,location,noise_events_count,hour,humidity,temp,solar_radiation,rain_intensity,daily_rain_sum,wind_dir,wind_speed,LC_RAD60,LC_TEMP_QCL0,LC_TEMP_QCL1,LC_TEMP_QCL2,LC_TEMP_QCL3,lat,lon,alt,climate_zone,green_cover,building_height,sky_view_factor,installation_height,month,day_of_month,event_Human voice - Shouting,event_Human voice - Singing,event_Transport road - Passenger car,event_Transport road - Siren,event_Unsupported,day_of_week_Friday,day_of_week_Monday,day_of_week_Saturday,day_of_week_Sunday,day_of_week_Thursday,day_of_week_Tuesday,day_of_week_Wednesday,formatted_date
6845,MP 07: Naamsestraat 81,-0.4709081885804156,-9.025902734542138,1.381582567750027,0.20235171612932645,0.00032239341017866043,0.007505518965639497,0.22420906485359032,0.14529862231492538,-0.019260287625472557,-0.002903865902652657,-0.22184742632094148,-0.16027121506150696,-0.16136025772997079,0.1935919196258971,-0.3651982909207621,-1.3567913837390952,-0.001834952639097697,0.0,0.0,-0.0883376523888272,-1.4639752005000046,0.0,-1.1589411316662757,-0.7369616509755524,-0.0004597160213374023,-9.11249285698855e-05,0.0024335735654650702,-1.6160189658370858e-06,1.548790472177495e-05,0.059347762198094185,-0.271817128433966,-0.09016561321360488,-0.11107738017994352,-7.009346892568975e-05,-0.07436328740483142,0.19991573483406835,05/12/22 03:00
6846,MP 07: Naamsestraat 81,-0.2671788213552516,3.1560772424950216,1.1782126477114832,0.13006733669579476,0.0016223504217060555,-0.0038272374861260073,0.5508106319144529,0.06749786322034763,0.029340145082737794,-0.0001407005690219178,0.04959483452085244,0.01066358691530312,0.12328248941479458,0.16409307282181307,-0.026065329676866696,-0.12754585007005997,-0.08256257492070376,0.0,0.0,-0.12273038994259004,-0.23110916299947645,0.0,-0.0396599808483767,0.8471166423599906,-0.0010167477847640206,-5.4770789490721854e-05,0.0038288178483492107,1.1301746816789466e-05,9.963904730886635e-05,0.019643578398200003,-0.04126844752495562,0.010497042784065717,-0.028963570479007866,0.02748511905902571,-0.018014230676644292,0.050227635954078156,05/12/22 17:00
6847,MP 07: Naamsestraat 81,-0.27108027835292653,3.1609593423043205,0.8467356665641302,-0.01250438933307168,0.0004945510008880251,-0.01910462682002091,0.41960390802783004,0.05472382458832586,0.028535110019153393,0.010933616517515505,-0.047048408762149614,-0.05263828102295547,0.025356412666793636,-0.1115620754345326,-0.0647501328755609,-0.20095573510350814,-0.10987279535757558,0.0,0.0,-0.14090398194482773,-0.27607805525474605,0.0,-0.14086156650448717,0.5334861557414668,-0.0010082374589152328,-5.478153830996766e-05,0.0038569137346798287,1.1301746816789466e-05,9.946827949531114e-05,0.014191114080671537,-0.030291728097593007,0.0007916198152766955,-0.02984323957906331,0.029757062936322628,-0.03246659715111824,0.05118967252316355,05/12/22 18:00
6848,MP 07: Naamsestraat 81,11.809465878879447,0.7871106311506402,0.7528453196064676,0.20382303690107934,-0.018303075954770633,0.010307659953578312,0.5915524833633659,-0.008398679743548923,-0.16313065685201056,-0.1080026030268159,-0.013098173077020565,0.037603632145994076,-0.005829159151193165,0.08201576655821764,0.18278388231956408,0.20658331067052244,-0.03661965454198684,0.0,0.0,-0.06783444993227893,-0.19814465359875225,0.0,-0.08844392312264494,0.3749704634417076,-0.06714911064285611,-0.0013997835666319457,0.21998578503598287,0.0003965634688531855,0.03462857590164198,0.005651877470683479,-0.028389654239554283,-0.0027810267253828777,0.0007519822721002908,0.09089566854185066,-0.012996304141078439,0.011182553923643436,05/12/22 19:00
6849,MP 07: Naamsestraat 81,-0.2590880371762589,3.579002515728006,1.968983737836948,0.21964184589165164,0.0014455373390516982,-0.0008741420157163647,0.6309606714280139,0.10938277468153988,0.056412163609126334,0.021564416396746323,0.03765070962087443,-0.01934720907257816,0.11076302950449822,0.24159754775325656,-0.05405835677164841,-0.19422926275528607,-0.16203705524473727,0.0,0.0,-0.1518588260629393,-0.33290489468057755,0.0,-0.11054204545207501,0.870765527774939,-0.0009574450906015331,-5.6008879254680975e-05,0.004057758728512426,1.1068556083643545e-05,8.849526636376282e-05,0.019002535957698213,0.01992888043712259,0.0013654181200409593,-0.01565058252064603,0.03800683999107277,-0.015154845445536502,0.0626113998354336,05/12/22 20:00
6850,MP 07: Naamsestraat 81,-0.25243659714411565,3.6779330484672705,3.1625882139468096,0.36341497451902116,-0.0013651445425997318,0.03999050855542826,0.8604972753950201,0.13710915655890288,0.10205738799169725,-0.0019461895787760888,0.18917470441323853,0.15546876071508275,0.2883025786783916,0.43708099502636577,-0.025876038201865,-0.19411346723334072,-0.15377884529095762,0.0,0.0,-0.1645322246257239,-0.33289792032312154,0.0,0.013570812883640468,0.9641826409681665,-0.0009564740836600554,-5.6008879254680975e-05,0.004103148987462082,1.1068556083643545e-05,0.0001328665175879401,0.06169958988860791,0.016116613890196058,0.012995286753522396,-0.02535744288473928,0.025694947514226102,0.004435168272448513,0.043790767577953166,05/12/22 21:00
6851,MP 07: Naamsestraat 81,14.555848958530781,-0.15872376683727646,0.7085293300063729,0.20520121633724736,-0.016234623242012153,0.02831759169283965,0.6143017064394548,-0.017190410487188595,-0.13519678932231302,-0.10380230691291197,-0.031214434308079395,-0.03243933213419939,0.02319413604611706,-0.023178478009338803,0.24564418667313537,0.2524556371365242,-0.04290325407149152,0.0,0.0,-0.08784039263477378,-0.22771484050679328,0.0,-0.1374500160542433,0.36805146993598103,0.6284939720235427,-0.0013864359284345047,0.3015268522204537,0.0004348691364088774,0.036016814218538626,0.01763080571248649,-0.01151789138006301,0.00604254506626171,0.0006410716651136339,0.06443100335925718,-0.005803865229216748,0.017868834146682628,05/12/22 22:00
6852,MP 07: Naamsestraat 81,-0.325803685544853,-0.30565683750896044,1.0321988341963881,0.07239111985939357,-7.829076353997827e-06,0.06417825085956581,0.3234987942576909,-0.001918044163545568,0.01608948872645795,-0.004342815895079778,-0.17603798175957122,-0.08099875457904365,-0.12521402229372983,-0.26168949934775304,-0.04377217832580277,-0.3502164127078748,-0.05451110567399236,0.0,0.0,-0.03599133473725947,-0.43411261574136095,0.0,-0.25576954242604544,0.38740697823066994,-0.0007399781222553448,-5.500691845855932e-05,0.004020149787127333,1.1068556083643545e-05,0.00011730017033284167,0.017837916191056687,0.060636952105296016,0.06328988432550367,-0.007123991454920329,0.006328254281482025,-0.011412413676968594,0.0751032216966559,05/12/22 23:00
6853,MP 07: Naamsestraat 81,-0.4278908286669238,-3.3884964197003566,0.1848862381645024,-0.7441697068446586,0.0008176135771058901,0.012386552040009598,-0.12129709227524267,-0.03205093955569288,-0.17553748871591116,-0.0029188933634433784,-0.10404477220775754,-0.23051888419132108,-0.3040653931723383,-0.7533957188017295,-0.10280132147709911,-0.5877729663953661,-0.084305734349667,0.0,0.0,-0.1379314284513409,-0.5334102932987812,0.0,-1.1189549503288985,-1.8827908525123052,-0.0005601676862464118,-0.00013853434931831402,0.0022191285221825154,-2.3073464085494115e-06,-5.520897565137771e-05,-0.01005733057410987,-0.111368444073355,0.017397347282939422,-0.06234969275362931,0.027086619839122732,-0.12583877856569864,0.07609814582975265,06/12/22 00:00
6854,MP 07: Naamsestraat 81,-0.44059223613170734,-4.8391605507594875,0.39338123276369813,-0.4312107975216599,0.000781766153178078,0.040306477776575506,-0.20984976058504712,-0.05442817026992852,-0.06645935837519594,-0.0029651973717220855,-0.0986496357850121,-0.1528011070869119,-0.15031515909537935,-0.6412524990332529,-0.12562586676875725,-0.7388708059804777,-0.07179965506862875,0.0,0.0,-0.1119054418857199,-0.5859571529472887,0.0,-0.7288755840286446,-2.187932709827574,-0.0005557713721390581,-0.00013844298738276042,0.002431527843213888,-1.444262846368167e-06,-8.504390175126354e-05,0.02533173921772384,-0.02512707758373102,0.010679476929001874,-0.07122659246382174,0.052667365607842825,-0.1128782022226911,0.061149792695300915,06/12/22 01:00
6855,MP 07: Naamsestraat 81,-0.45751647185018707,-7.440932746054281,1.6874942395277173,-0.07783317709385706,0.0007817821413776149,0.013191241868182194,-0.03871789041884068,0.24365913231248976,-0.018104805435892102,-0.002965114890514069,-0.15202282218304966,-0.009730995773210568,0.06322108533673285,0.15645704437672328,-0.21820871019424243,-0.8486246150537646,-0.03018667622310085,0.0,0.0,-0.06486355238643497,-0.9914196182151777,0.0,-0.845581355683081,-1.0099695990071045,-0.0005584369177067929,-0.00012536180685912042,0.0024866080454606066,-2.9717640118591176e-06,-9.607286498439243e-05,0.007587820245695106,0.03846203064826263,-0.024396891588933968,-0.09797355140829338,0.012333455897924204,0.1931250500918947,0.20943277627642476,06/12/22 02:00
6856,MP 07: Naamsestraat 81,-0.4656257207311469,-7.942014287386747,2.06741041957271,0.149699253035487,0.0008191110364312036,0.007566143994689975,-0.021169955681378652,0.22585956133939025,0.24807466729122069,-0.002918401250738549,0.04514948650691523,0.08526728052166606,0.2925189946054462,0.4298866727770322,-0.14210362441971847,-0.8578863655205335,0.002172704991621789,0.0,0.0,-0.06806494066946644,-0.960049564959226,0.0,-0.5071325270257586,-0.5837741106192397,-0.00048361872750616545,-0.00012260264938661122,0.0025795795908102326,-2.096800840811053e-06,-9.050300042314814e-05,-0.007889899369782015,0.05554718054279949,0.00036610952046122456,-0.11514072111253103,0.0054381533589321985,0.3988652451164122,0.26423253941115116,06/12/22 03:00
6857,MP 07: Naamsestraat 81,-0.27717897928713475,4.342193861861752,0.06973677838084211,0.22670882198562967,0.01680047956088736,0.0037586304781871156,-0.009108531194669534,0.16328368716071384,0.135046191742997,0.0942548813549027,0.0822298783003968,0.16674828953726756,0.14881256474245333,0.2836921652288621,-0.014044960028785108,0.0617738005812406,-0.013049340991920119,0.0,0.0,-0.04448307172734313,-0.13257905752853108,0.0,0.1982055365014498,0.5103175256785116,-0.0009747636465766998,-5.139855114915477e-05,0.0036887895279036375,3.7897279939536063e-06,-0.0001523298595605773,0.01824520258225639,0.012680925691794577,0.025806418628467845,-0.033591787184862526,0.04259555462033606,0.15569485174642764,0.06316975766840033,06/12/22 17:00
6858,MP 07: Naamsestraat 81,-0.2787669385608365,4.40812046954686,0.14763686683403693,0.2704943347812531,0.008437313033153768,0.0029517670389083593,-0.010667289126651085,0.11786878732341054,0.19036726652467367,0.04044582143071763,0.09354173841926812,0.22175704876716837,0.19395709797371563,0.18994447957225963,-0.029447656845012837,-0.08940077796431828,-0.07436049196191336,0.0,0.0,-0.09389007216567634,-0.2122393069036765,0.0,0.0798148334865677,0.2996443231714807,-0.0009707687157852053,-5.144716971989209e-05,0.0034528343044492858,9.5602010639542e-06,-0.00015448015553139776,0.007383623358717261,0.03378988222846082,-0.00033930793979550786,-0.014747808464901492,0.05186213446294359,0.21278938482756998,0.08686760864289969,06/12/22 18:00
6859,MP 07: Naamsestraat 81,-0.3042689002754659,3.4184418024194088,-0.21713318308045268,-0.14318305522247574,-0.0032069293600071034,-0.021722886861512854,-0.154066996453771,-1.1070681805976101,-0.13460269159142,-0.03677879384161325,-0.06693759920348333,-0.0817083448013713,-0.1003267495471417,-0.12561494043386628,-0.033245464950216144,-0.2045790784678865,-0.16445046470818317,0.0,0.0,-0.1948958453824766,-0.30725230985281377,0.0,-0.3360230999977189,-0.2651623876533825,-0.0009070140514782254,-5.8429811909718384e-05,0.003206649326547724,6.7239895469564504e-06,-0.000123027519422147,-0.020936730428424352,0.008189739605536988,-0.013220765915551762,-0.05765611969589908,0.026077623217476097,-0.0078085912503194025,0.03682798346581144,06/12/22 19:00
6860,MP 07: Naamsestraat 81,-0.26458588265477145,5.098869985135426,0.48135031967354425,0.6798230994648976,0.014256628692989291,0.01605965317406458,0.031382818223763556,0.4061469984906646,0.2825528770761389,0.09315058645847302,0.22518051357876998,0.2663387081744323,0.431119276068276,0.4991939485286506,-0.02700834152051448,-0.11197365389704558,-0.03394366882593235,0.0,0.0,-0.05659222777821657,-0.11471721847577063,0.0,0.30714351069594037,0.7319409464625619,-0.0008956029782990274,-5.664293392984768e-05,0.003575599665704647,2.991199866714493e-06,-0.00011870978994824906,0.016114037946575777,0.03203197406373565,0.011318938808984623,0.0034262525437977515,0.0680702881656663,0.4637399356285377,0.11233622422070869,06/12/22 20:00
6861,MP 07: Naamsestraat 81,-0.2814213412546368,4.034004718759281,0.8416952401738733,0.2518357204736091,0.003009848520391697,0.018305052046305996,-0.005261790523161548,0.2186013127925618,0.3031735395244358,0.0026618581862343257,0.14355214474044378,0.10074559943536221,0.2787988810688835,0.22824740451698186,-0.03368790737705525,-0.15071834330188297,-0.06156519540882828,0.0,0.0,-0.0469569799756018,-0.18595814442839828,0.0,-0.07283759310378979,0.30031230365564,-0.0009409296188243667,-5.790778622741697e-05,0.0037289564025212263,6.84421333855766e-06,-0.00011553370605773159,0.08313468796388475,0.01086109562685859,0.014342532010486426,-0.009158671450500179,0.02300884544347367,0.1395738940355732,0.04394735496644712,06/12/22 21:00
6862,MP 07: Naamsestraat 81,-0.29979434516360104,2.399738611318572,0.39649754524178754,0.18948744069294685,0.0002075070201001318,0.026371161463874655,0.05703397558218474,0.06738148388344795,0.1129672564877868,-0.008134981890934005,0.036997298820873964,0.024436439951453077,0.19240145595694333,0.0034039041395993504,-0.0379243781533696,-0.21825738673064393,-0.07202005050147152,0.0,0.0,-0.06716921483877612,-0.24116409633251912,0.0,-0.19520812564467,0.0018709052098410358,-0.0009192292037677012,-5.762886337871529e-05,0.0038159097941108506,2.9326784606612398e-06,-0.00011630866835510842,0.08160789416228892,0.0070348128844620085,0.012158050259114695,-0.0030902648798846067,-0.0007723508713477101,0.18580915240906126,0.04261973945594218,06/12/22 22:00
6863,MP 07: Naamsestraat 81,-0.2891176419343089,3.4422643961894974,1.323514931479471,0.8867512004030029,0.00010007878840995252,0.06714418905922417,0.10307525785731331,1.1071460431669424,0.6972681940213479,-0.009768483892685809,0.22368174076233646,0.22541281891071963,0.30179244305165853,0.19665915589418229,-0.012797156853961053,-0.19593167627567634,0.019652403705296702,0.0,0.0,0.05702478350778071,-0.16800579457139667,0.0,0.34428911320098327,0.4387709077844037,-0.0007229125778418699,-5.612826052629715e-05,0.003912215484743458,2.1198487291268598e-06,-4.129341385619665e-05,0.06522129889245232,0.017858694000248344,0.04414163455201787,0.017497996311106115,0.020316980772659383,0.43557604370037656,0.07786727639039413,06/12/22 23:00
6864,MP 07: Naamsestraat 81,-0.47932914198775983,-4.372873514650022,-0.202831965609053,-1.034730701243673,0.00026693444010211044,0.016730637584169903,-0.17526445391490625,-1.1912946587717308,-0.2666338606281396,-0.007115934123258749,-0.20476112019039575,-0.3224061055082208,-0.3520984791844856,-1.05241770402998,-0.07620814507973034,-0.8802521171014729,-0.07862821230983776,0.0,0.0,-0.09723653717077206,-0.7788492782704646,0.0,-1.596329242174952,-3.6910138897189904,-0.0005436739210570019,-0.00015443192141508872,0.002402426448535912,-1.4314003736602613e-05,2.5880929021318495e-05,-0.05296555555659405,-0.050781784188045354,0.012406210836202084,-0.13081537623885747,-0.010594718172280604,-0.034873498365728554,-0.8172795129135412,07/12/22 00:00
6865,MP 07: Naamsestraat 81,-0.47738737471136855,-5.025931931922432,-0.2186766050714848,-0.7725573782232641,0.0009676752813138171,0.03491128475227266,-0.2281317426168852,-1.1953306944453161,-0.2408582170394127,-0.010718249167684536,-0.31701856986113286,-0.19861538070669468,-0.1795383005284565,-0.9933515346851912,-0.13021203259251504,-1.0897972250345054,-0.05399989550785595,0.0,0.0,-0.047858783939504004,-0.5248790438188863,0.0,-0.902561016330054,-3.1991064024548255,-0.0005557719961892492,-0.00014938866110341775,0.002784556228043634,-3.6313852273378894e-06,-1.7581020559829125e-05,-0.002133876672078505,-0.08953977958237719,0.020388027871241787,-0.08347832079680033,0.03579048106878175,0.024822358645024654,-0.7828214917860445,07/12/22 01:00
6866,MP 07: Naamsestraat 81,-0.5301807364657748,-9.25657257475795,0.06159153900878906,-0.851037534342962,0.001160096462977758,0.009207510487549834,-0.052244638500272375,-0.5998390798545981,-0.38486789901490487,-0.010171474920911755,-0.4725039045695246,-0.3312165044193952,-0.4497029249950456,-0.655218832907254,-0.2394985124635607,-0.889141114172654,-0.05054551979507755,0.0,0.0,-0.11851517038051942,-1.0053495676822493,0.0,-1.763198291108108,-3.200019064695642,-0.000543727501891903,-0.00013821628113901344,0.002874030224485145,-9.206960417629641e-06,-4.792892797694964e-05,-0.01744181685141377,0.026214274631137516,-0.06291129177176168,-0.16306508032278036,0.000606452039984251,-0.10228945503377905,-1.3039568137257374,07/12/22 02:00
6867,MP 07: Naamsestraat 81,-0.5401037992554137,-10.242760166978806,0.2704514990988868,-0.8236682035427523,0.0013435881939063356,0.005240588616411004,-0.034431204678971365,0.04284637883979148,-0.059306044139563266,-0.009792277601864241,-0.3297372760438265,-0.2875732326081885,-0.6855591606141069,-0.5461906913512581,-0.17027595340917792,-0.8244612262820212,-0.05424041215662893,0.0,0.0,-0.1364217249452184,-0.7707842913822599,0.0,-1.3795093311011863,-3.4511204018061754,-0.00046756204781667025,-0.00014147416285076577,0.0027887757414200892,-8.33199724658159e-06,-4.5165808391904136e-05,-0.03813992989636438,0.03825174275321421,-0.03646946964603941,-0.1969419681837938,-0.01333494675920999,-0.17137407633153748,-1.8323062776999546,07/12/22 03:00
6868,MP 07: Naamsestraat 81,-0.29747375233507567,4.5278830050187,0.41775879769533936,0.07389862794487524,0.009920127943048068,0.006791870370452498,-0.02180082155658308,0.14021435635311158,0.370972151968597,-0.012642340878902553,0.02316667815117254,0.03129398231825888,0.005216576753151664,0.0036014125493794773,0.03296341076435583,-0.12575664457071592,-0.07764703763832274,0.0,0.0,-0.13521044112313016,-0.28273071081206763,0.0,0.0748460504182992,-0.5836030783499473,-0.0009502804699108566,-6.167764725717673e-05,0.0039031015071384553,2.8952434497625586e-06,-7.149197694898221e-05,-0.0016688905391996013,0.03203007633036761,0.017359026753367826,-0.017063818073264757,0.0618629160056581,-0.008721116667849657,-0.13198213149376226,07/12/22 17:00
6869,MP 07: Naamsestraat 81,-0.32820614330510434,3.3944366016977483,-0.4143034844798809,-0.6687164903060271,-0.005613751613642283,0.0011169746372662228,-0.1201114748627959,-0.6783707389406196,-0.3152722579825147,-0.04823502992920291,-0.18122260251813027,-0.2357417627306509,-0.2564628893683029,-0.4006057645876943,-0.031027762400932326,-0.207534129236329,-0.226770193935707,0.0,0.0,-0.27279748901005124,-0.47066359403599833,0.0,-0.5884926774297841,-1.6909290879663088,-0.0009073002363708785,-6.267667301422169e-05,0.003506300361643527,2.0144711567688848e-06,8.434943895428636e-06,-0.012720167468381477,-1.8442289183727404e-06,-0.033661564219339905,-0.029407246094646265,0.021617581286703214,-0.028336370654001727,-0.5753102022758996,07/12/22 18:00
6870,MP 07: Naamsestraat 81,-0.2962143783632629,4.35865259788315,0.3379580711097174,-0.10561807504401888,0.011566583482011445,0.004101861712257627,-0.039302255400289886,0.2975318237464826,0.45730546776888925,-0.011240894903071626,0.07304196853098514,0.11228973993591465,0.1718591649125846,-0.004733288274661978,0.014426682636087687,-0.16748376906246704,-0.05320293665618485,0.0,0.0,-0.11415873296270496,-0.2902729140749963,0.0,-0.14444868603280123,-0.7547872089515588,-0.0009271855415642109,-6.258007942035388e-05,0.0035594813544820815,1.0198255986032745e-06,8.982716953506522e-06,-0.006224782819142313,0.005942549590386483,-0.0031679584404976286,-0.00962776533598532,0.06185055475421618,-0.009989159698065334,-0.14124029122106932,07/12/22 19:00
6871,MP 07: Naamsestraat 81,-0.3190259530198774,3.394542541056778,0.16678879231450325,-0.5077354272516414,0.003112346721523472,0.003204283954785998,-0.14619853190963758,-0.3424137407634189,-0.3659428142256907,-0.034440431483197025,-0.22184056003846775,-0.19682362685638055,-0.16619991812134316,-0.5106388634628792,0.005206114000329153,-0.20845705133306594,-0.15833088242024052,0.0,0.0,-0.22149633143918968,-0.4043327161139501,0.0,-0.7123055769542868,-1.7771559294606125,-0.0008892806113695684,-6.24323962291332e-05,0.004034694826653247,-2.9677771379258097e-06,-7.28656210683788e-05,-0.0233412168663776,-0.010305294854227895,-0.009777050545485706,-0.03642081883667392,0.016069194387778922,-0.026008408628235828,-0.5195051129830068,07/12/22 20:00
6872,MP 07: Naamsestraat 81,-0.2887461213703836,4.502152258958537,1.3295018603278375,0.131960012720352,-0.0018724064555274552,0.021457636958395407,0.0063136669568152615,0.25036966835561125,0.41244786362726404,-0.015349027353167094,0.08375929174694816,0.05776348927464434,0.1443233990599266,0.027788536684843858,0.011304551808599262,-0.15895210999521722,-0.05336242106031566,0.0,0.0,-0.02094627432289441,-0.25684505994473106,0.0,-0.1256312320860708,-0.7402393110834616,-0.0009239302177481123,-6.245329910922513e-05,0.003847922859276625,9.613994011996944e-07,-4.842869097142854e-05,0.035125868404127736,0.017352755079065238,0.011154778429740239,-0.02351186430981686,0.052196262110930855,-0.0066935699107042975,-0.14443574470712411,07/12/22 21:00
6873,MP 07: Naamsestraat 81,-0.32244874640191873,2.0879535639756535,-0.3540044274368632,-0.4263704488275248,0.00016451932135486564,0.021627924983046085,-0.022456699225811592,-0.003183481743647621,-0.17149478273881985,-0.014500965671367081,-0.23058864151117903,-0.1263889938826192,-0.18977525377964055,-0.6384021652413793,-0.040204407143326876,-0.17096910289497122,-0.13670770768195378,0.0,0.0,-0.12063118264428405,-0.29964366036476653,0.0,-0.5362960115228796,-1.0915263229897827,-0.0009212173494985149,-6.173653645382709e-05,0.004097708547286589,1.1846764930132264e-06,-0.00012048973571166931,0.021305505635303822,-0.028424151411715157,0.013912098342448533,0.005945885993174022,-0.020239589719675148,-0.04273777488747439,-0.17254293350928868,07/12/22 22:00
6874,MP 07: Naamsestraat 81,-0.37143950156027267,-0.12261249304547941,-0.3275320632504456,-0.9103625279484892,0.0010579816115293616,-0.5929935070557145,0.02849621913542516,-0.4572454601143882,-0.28962532565958854,-0.01003026517755733,-0.5353478581553527,-0.22598967660453484,-0.28389761896556537,-0.8220628361097593,-0.04353823945948265,-0.1872387605188811,-0.08621660974559683,0.0,0.0,-0.09185439783739771,-0.3300487714681973,0.0,-0.6327494956782583,-1.6566449720596519,-0.0007051607035142307,-6.271343181770081e-05,0.003855918210426343,1.0198255986032745e-06,-0.00012376538426929509,-0.013761966437799976,-0.03539873694999123,0.03280538443832009,-0.01320219527571285,-0.018186624166512524,-0.06529604475019353,-0.41718143908461913,07/12/22 23:00
6875,MP 07: Naamsestraat 81,-0.41165592668265644,-2.2716871887183414,0.2776787408986767,-0.12022374023999519,0.0011869697695608972,0.018227863157925676,-0.06901729541951063,-0.2750925117771597,-0.1715766210807529,-0.01266953753548656,0.00023199718051274132,-0.0642789275076278,0.18429939090745895,-0.510864731078425,-0.0750570342450538,-0.3562707086861334,-0.04275749786724788,0.0,0.0,-0.08771309948511528,-0.2989544631835716,0.0,-1.0557086286260304,-2.4444140533724306,-0.0006011703631763835,-0.00019305139118475263,0.0025903386834711445,-5.334342003468724e-06,7.91871653701073e-06,0.0008345627451159645,-0.057233758710525696,0.01943159061119744,-0.036571575309516845,-0.17206282595948935,0.008381082663530782,0.08309005620291018,08/12/22 00:00
6876,MP 07: Naamsestraat 81,15.465189381592095,-0.23278626260448912,0.2796119081093944,0.5325665070359754,-0.003951491754766664,0.023640081601790718,-0.13284624428403585,0.0107494715211544,-0.08137131773828804,-0.03785945781280107,0.10890323073293064,-0.00023704281671001364,0.23406703241366422,0.22423494919977885,0.0204857095458735,-0.08466587005507041,-0.05402742239379539,0.0,0.0,-0.04568423955025475,-0.13079689845396864,0.0,0.058739760434848784,-1.2079946566945579,-0.019559883794355443,-0.01400090868884615,-0.2174440356599543,-0.0014061875204104245,-0.0026259945709593245,0.003743009640652407,0.014310704642328077,0.015119103266896496,-0.037902705230307296,-0.14066608408450626,-0.005649742417816189,0.014233093010439736,08/12/22 01:00
6877,MP 07: Naamsestraat 81,-0.42700760663725723,-6.198046154321515,1.44740621884433,1.0653991787415094,0.0011898084209476453,0.013821496480148207,-0.02537048262838249,0.18623835037166003,1.1504925614560346,-0.014630426114491925,0.11800149521172994,0.3394304552948089,0.8686394371596224,0.5510131671189731,-0.1329178172948311,-0.39978503887364486,-0.012933338319277225,0.0,0.0,-0.09873390322725657,-0.49276893449174564,0.0,-0.2711865913391905,-0.9071308706170086,-0.0005935724475312385,-0.00017946589873093631,0.0029217315531784413,-2.1972056154911652e-06,-3.521148318984191e-05,0.03106744916414357,0.06484262010461493,-0.015723068399500578,-0.0381599919875423,0.13820200264867755,-0.0049453342110462465,0.2134705771687524,08/12/22 02:00
6878,MP 07: Naamsestraat 81,-0.4863715758739008,-9.015783830999872,1.083046085850836,0.457525552347874,0.0011342996321619617,-0.004849987364303369,-0.03212563437388974,0.09373329961578303,-0.4274248452472436,-0.016871429197315272,0.07017383485435862,0.17881155311189606,0.37483714422649594,0.3606122951276158,-0.09279988102351085,-0.5153902333213299,-0.04039001167990292,0.0,0.0,-0.11264345932054542,-0.6396491313747152,0.0,-0.1546878145492689,-1.9641379805650518,-0.00047987957648712,-0.00017432285839847402,0.0029770362013734684,-1.3222424444431008e-06,-1.544994945734201e-05,-0.007866799808477777,0.027678468081975906,-0.023130167747439177,-0.058103251382415455,0.10519415171162685,-0.11584100376942473,0.16381750237186737,08/12/22 03:00
6879,MP 07: Naamsestraat 81,-0.27803834383346243,3.6541487730438154,0.1539473339520955,0.028691411563976504,0.015014981284990164,0.009620018248830083,0.013258224884891152,0.41936831345169245,0.5258409107650075,-0.024440056710110663,0.1611413963507847,0.17089455691125363,0.2567011183653712,0.1336847333560753,0.1182697054781561,-0.09667390199359373,-0.029574342205367577,0.0,0.0,-0.13317641311213554,-0.17562124708562787,0.0,-0.10493109778682003,-0.8978611938195917,-0.0010226865348572619,-7.168015401006409e-05,0.003796243975322823,-5.334370806840731e-06,-2.930824198836477e-05,-0.0065093875635327154,0.01902992314403353,0.02287556670920332,-0.01957647923507136,-0.17736568860417154,-0.012573035748635502,0.03198781546974657,08/12/22 17:00
6880,MP 07: Naamsestraat 81,-0.29512192366233736,3.013329202780807,-0.08978563314527292,-0.3923638009918119,0.0005928649970162004,0.0008395570618259321,-0.04636588884178681,-0.07531829634930513,0.07747783193955445,-0.04603812503040721,-0.09307858597096313,-0.05892608450100786,-0.17254209748872712,-0.11873949126879763,0.01463155140646038,-0.14875199432495015,-0.15170360689909634,0.0,0.0,-0.19799875783796847,-0.30718051644107314,0.0,-0.5852903582265043,-1.582391412879702,-0.001025927928132005,-7.277617448441496e-05,0.0036127758720310432,-4.12344277963086e-06,-5.406665445500662e-05,-0.01393607665722926,0.0034886076403957394,-0.02344272498065377,-0.026513782179259086,-0.2071279926690366,-0.0183705442196371,0.02453731273601715,08/12/22 18:00
6881,MP 07: Naamsestraat 81,-0.3179908990836989,1.8477706489773786,-0.27051590023417166,-0.776942481635239,-0.0007492477885543103,-0.007209496854490142,-0.07976414427743088,-0.6710887496869776,-0.3287118220075085,-0.09020955500907402,-0.374365415638452,-0.25446718346707026,-0.5072341310164818,-0.5334921194963895,-0.056792582564389446,-0.24444325100741193,-0.25282251222504365,0.0,0.0,-0.2683246080831028,-0.4597429828068247,0.0,-0.5725533425586004,-2.167381531036705,-0.0010073723169960502,-7.17823213440567e-05,0.0036380598470234717,-8.407713723893215e-06,-1.4363908292753345e-05,-0.02133560793963018,-0.0017458114795768356,-0.030100346086666792,-0.040822446125753885,-0.3562997832816246,-0.021492222426800645,0.0066588878754566695,08/12/22 19:00
